Date,Open,High,Low,Close,Volume,pct_change,log_return,MA7,MA14,MA30,EMA12,EMA26,RSI14,MACD,MACD_Signal,rolling_std14,hl_spread,volume_change,volume_ma,price_up,avg_sentiment,news_count,positive_news,negative_news
2025-12-18,86.95999908447266,87.4800033569336,86.25,86.76000213623047,22459,-0.002299872934082181,-0.002302521703840541,87.08428628104073,87.1692864554269,87.90433349609376,87.18481172653304,86.65653037501244,35.03184790756271,0.5282813515205902,0.9593505619480043,0.3424898518575296,0.014177078453758492,-0.701961356759913,48459.1,1,0.0,0,0,0
2025-12-21,86.76000213623047,87.0,86.0999984741211,86.94999694824219,34021,0.002189889434458303,0.002187495121474042,87.0557141985212,87.16785757882255,87.96933339436849,87.14868637602676,86.67826863969613,49.79162163193164,0.470417736330603,0.861563996824524,0.3434256813204734,0.010350794220437302,0.5148047553319381,48337.05,0,0.0,0,0,0
2025-12-22,86.94999694824219,86.88999938964844,86.2300033569336,86.54000091552734,14812,-0.004715308189819689,-0.0047264603264665535,86.85857173374721,87.12428610665458,87.89733352661133,87.05504245902685,86.668026586054,43.93635577666884,0.3870158729728388,0.766654372054187,0.3823552625179166,0.007626485159840398,-0.5646218512095471,45510.25,1,0.0,0,0,0
2025-12-23,86.54000091552734,90.0,86.5,88.80000305175781,75871,0.026115115695878988,0.025779938988788154,87.08285740443638,87.23000063214984,87.85800018310547,87.32349793483161,86.82595076869873,60.39330026542196,0.4975471661328612,0.7128329308699218,0.5892503534138605,0.03941441305987339,4.122265730488793,46101.8,0,0.0,0,0,0
2025-12-24,88.80000305175781,90.05000305175781,87.5,88.38999938964844,64048,-0.004617158198411353,-0.004627850197119849,87.31142861502511,87.32928630283901,87.75533345540364,87.4875750817265,86.94180622210241,59.63939692792171,0.5457688596240757,0.6794201166207526,0.660331940532034,0.028849452080168803,-0.15583029088848177,47789.85,0,0.0,0,0,0
2025-12-25,88.38999938964844,89.48999786376953,87.80000305175781,88.0199966430664,15679,-0.00418602499306453,-0.00419481092300618,87.48857116699219,87.35071454729352,87.70600001017253,87.56948609116341,87.02167217921085,52.18655779383486,0.5478139119525451,0.6530988756871112,0.6786010374143707,0.01920012356811246,-0.7551992255808144,45930.3,0,0.0,0,0,0
2025-12-28,88.0199966430664,89.9800033569336,87.0999984741211,87.30999755859375,38854,-0.008066338463426748,-0.008099047384428206,87.53857094900948,87.35714285714286,87.61633326212565,87.52956477846038,87.0430296147207,50.636467036014665,0.4865351637396884,0.6197861332976267,0.6776932116669663,0.03298596911401502,1.4780917150328463,46304.75,1,0.0,0,0,0
2025-12-29,87.30999755859375,89.79000091552734,87.20999908447266,88.98999786376953,2020285,0.01924178618889938,0.019059004003272293,87.85714176722935,87.47071402413505,87.68033320109049,87.75424679158488,87.1872494850206,59.27653331386664,0.566997306564275,0.6092283679509564,0.8064302166569223,0.028992042847380297,50.99683430277449,141861.2,0,0.0,0,0,0
2025-12-30,88.98999786376953,89.0,88.0,88.18000030517578,116413,-0.009102119092459504,-0.009143796472864582,88.03285653250558,87.54428536551339,87.68566665649413,87.81974733213733,87.26078658280987,55.64074452279044,0.5589607493274542,0.599174844226256,0.8217588152862678,0.011340439969825044,-0.9423779318264502,146841.95,1,0.0,0,0,0
2025-12-31,88.18000030517578,90.0,88.1500015258789,89.66000366210938,5294067,0.01678388922444496,0.016644596181078646,88.47857121058873,87.66857147216797,87.72100016276042,88.10286369059457,87.4385063664617,58.841494617553195,0.6643573241328795,0.6122113402075807,0.9960531128908386,0.02063348648850111,44.47659625643184,406329.8,0,0.0,0,0,0
2026-01-04,89.66000366210938,91.0,88.5,89.05000305175781,81165,-0.006803486342142007,-0.0068267355658670715,88.51428549630302,87.79857145036969,87.77400029500326,88.24857743846584,87.55787649129844,59.32376688765327,0.6907009471674144,0.6279092615995475,1.051628581144024,0.028074114703252117,-0.984668686663769,409086.9,0,0.0,0,0,0
2026-01-05,89.05000305175781,89.98999786376953,88.0,88.0199966430664,50148,-0.011566607225074965,-0.01163402076119107,88.461427961077,87.88642828805106,87.81500015258788,88.21341116225055,87.59210761365162,55.94200484152982,0.6213035485989167,0.6265881189994214,1.0115010096216093,0.022608474661039303,-0.38214747736093146,408680.3,1,0.0,0,0,0
2026-01-06,88.0199966430664,89.83999633789062,88.0,88.5999984741211,25305,0.006589432551408425,0.00656781714428574,88.54428536551339,88.01642826625279,87.88166681925456,88.27288613330755,87.66676619590861,58.3333275111489,0.6061199373989297,0.6224944826793231,0.9746455779490425,0.020767453381255577,-0.49539363484087107,407235.9,1,0.0,0,0,0
2026-01-08,88.5999984741211,89.5,88.08000183105469,89.0999984741211,6810,0.005643340954978093,0.005627476962373245,88.7999997820173,88.16928536551339,87.85266672770182,88.40013418574041,87.77293154985027,59.51956558628882,0.6272026358901144,0.6234361133214814,0.9639705435231622,0.015937128992855685,-0.7308832246591583,406270.9,1,0.0,0,0,0
2026-01-11,89.0999984741211,90.4000015258789,88.0999984741211,90.05000305175781,409582,0.010662228887833747,0.010605788160258313,88.95142909458706,88.4042854309082,87.88766682942709,88.6539601651277,87.94160351295454,63.71975527423475,0.7123566521731419,0.6412202210918135,0.9945226562318537,0.025541398931833968,59.14419970631425,425772.6,1,0.0,0,0,0
2026-01-12,90.05000305175781,94.0,90.0,91.80999755859375,601309,0.01954463572671239,0.01935609205210867,89.47000013078961,88.7514283316476,87.94933344523112,89.13950437950709,88.22815122003892,67.92033929393284,0.9113531594681632,0.6952468087670836,1.2604878321578912,0.043568239912512505,0.46810406707326013,452849.2,1,0.0,0,0,0
2026-01-13,91.80999755859375,93.55000305175781,91.91000366210938,92.16999816894531,153833,0.003921148240112027,0.003913480575847744,89.82857077462333,89.15357099260602,88.06700007120769,89.60573419326683,88.52013988292087,70.83638047532591,1.0855943103459254,0.773316309082852,1.3919253658779742,0.017793201933696032,-0.7441698028800501,457637.7,0,0.0,0,0,0
2026-01-14,92.16999816894531,92.8499984741211,90.0,90.94000244140625,39472,-0.013344860062647568,-0.013434702896308163,90.09857068743024,89.30642809186664,88.19933344523112,89.81100623144212,88.6993889613272,58.573707955837584,1.1116172701148912,0.8409765012892598,1.4656619362441388,0.03133932700251886,-0.7434100615602635,458198.35,1,0.0,0,0,0
2026-01-15,90.94000244140625,92.87999725341797,90.33000183105469,91.41999816894531,61016,0.005278158287364665,0.0052642776313547015,90.58428519112724,89.52285657610211,88.34166666666667,90.05854345259647,88.9009155692989,62.071705348599416,1.1576278832975362,0.904306777690915,1.5416699913517216,0.027893190477327044,0.5458046209971625,460025.25,1,0.0,0,0,0
2026-01-18,91.41999816894531,92.79000091552734,90.5999984741211,91.9800033569336,27504,0.0061256311442206,0.006106945733559971,91.06714303152901,89.8057141985212,88.49700012207032,90.35415266864833,89.12899614616073,65.54162090429246,1.2251565224875662,0.9684767266502454,1.6066344888383766,0.023809549483356965,-0.5492329880687032,457632.65,1,0.0,0,0,0
2026-01-19,91.9800033569336,94.0,91.30999755859375,93.61000061035156,140947,0.017721213241237654,0.017566023295687083,91.71142905099052,90.2557144165039,88.7173334757487,90.85505235198728,89.46092240276745,73.06003427082891,1.3941299492198027,1.0536073711641571,1.731285821829141,0.02873627202079929,4.124600058173357,463557.05,1,0.0,0,0,0
2026-01-20,93.61000061035156,94.9000015258789,93.5,94.01000213623047,52794,0.004273064023831097,0.0042639604100911345,92.27714320591518,90.61428615025112,88.92700017293295,91.34042924187085,89.79789127191286,70.27464576944693,1.5425379699579622,1.1513934909229182,1.954445898546603,0.01489204865510114,-0.6254336736503792,464495.7,1,0.0,0,0,0
2026-01-21,94.01000213623047,94.88999938964844,93.5999984741211,94.19999694824219,31829,0.0020210063577745796,0.0020189668718392337,92.61857169015067,91.04428591047015,89.15966669718425,91.78036273515875,90.12397317386318,75.59521917313208,1.6563895612955406,1.2523927049974428,2.038120198251111,0.01369427767854525,-0.3971095200212146,465346.55,1,0.0,0,0,0
2026-01-22,94.19999694824219,98.87000274658203,94.0999984741211,98.5,257859,0.04564759226181758,0.044636398992306175,93.52285766601562,91.67571422031948,89.52966664632162,92.81415308359587,90.74441960542886,80.31548431997405,2.069733478166981,1.4158608596313507,2.802344520462005,0.04842643931432424,7.101385528920167,474445.95,0,0.0,0,0,0
2026-01-25,98.5,101.98999786376953,97.66000366210938,98.26000213623047,68355,-0.0024365265357312316,-0.002439499696950231,94.56857190813336,92.3335712977818,89.9,93.65197601477041,91.30112942252528,82.4067546722662,2.3508465922451194,1.602858006154105,3.192423454723357,0.044066701684546364,-0.7349132665526509,474661.3,1,0.0,0,0,0
2026-01-26,98.26000213623047,100.0,97.4000015258789,100.0,167746,0.01770809918523253,0.017553137506998433,95.7942864554269,93.18928582327706,90.30266672770182,94.62859508942113,91.94549020604192,90.1474897895421,2.6831048833791726,1.8189073815991186,3.5345124518737703,0.025999984741210937,1.4540414015068395,482264.65,0,0.0,0,0,0
2026-01-27,100.0,100.98999786376953,98.30999755859375,99.13999938964844,62104,-0.008600006103515634,-0.008637199552124756,96.81714303152901,93.94214303152901,90.69966659545898,95.3226572894561,92.478416812235,84.67108000680622,2.8442404772210637,2.023974000723508,3.603635295444911,0.027032482566825694,-0.6297735862554099,483427.15,0,0.0,0,0,0
2026-01-28,99.13999938964844,100.0,91.5,96.36000061035156,82410,-0.02804114178345607,-0.028441802355220088,97.21000017438617,94.46071461268834,91.01866658528645,95.48224856959386,92.76594153802141,70.76661063917173,2.716307031572427,2.1624406068932918,3.3678945262938305,0.08821087532337438,0.3269676671389927,386533.4,1,0.0,0,0,0
2026-02-01,96.36000061035156,98.80000305175781,94.58000183105469,97.83999633789062,318257,0.015359025717773589,0.015242269868597173,97.75714220319476,95.01714270455497,91.38733317057292,95.84497899548568,93.14179744912283,71.62688023912524,2.7031815463628135,2.270588794787196,3.2235416908905097,0.04313165759051485,2.861873559034098,396625.6,1,0.0,0,0,0
2026-02-02,97.83999633789062,99.0,96.45999908447266,98.95999908447266,35309,0.011447289334661326,0.01138226488339987,98.43714250837054,95.5278570992606,91.78733317057292,96.32421285532983,93.57277534803764,70.58148150913661,2.7514375072921524,2.3667585372881876,3.2426793429055114,0.025666945624758835,-0.8890550718444528,133687.7,0,0.0,0,0,0
2026-02-03,98.95999908447266,100.08999633789062,97.16000366210938,98.4800033569336,175856,-0.004850401495348988,-0.004862202869080574,98.43428584507534,95.97857175554547,92.1779998779297,96.65587293249963,93.93627371906697,68.03891213188354,2.7195992134326303,2.4373266725170764,3.177935230534157,0.029752158569305742,3.9804865614999008,138422.25,1,0.0,0,0,0
2026-02-04,98.4800033569336,99.98999786376953,97.43000030517578,98.9800033569336,200689,0.005077172856988943,0.005064327475348267,98.53714316231864,96.55285753522601,92.57900009155273,97.01343145933562,94.30988332187191,73.98570170227585,2.7035481374636987,2.490570965506401,2.9127662375920527,0.025863785328053546,0.1412121281048131,145949.3,0,0.0,0,0,0
2026-02-05,98.9800033569336,99.0999984741211,96.94000244140625,97.01000213623047,146034,-0.019903022367043888,-0.0201037554450949,98.11000061035156,96.95214353288922,92.92800013224284,97.0129038711656,94.5098921229355,65.31508576488162,2.5030117482300653,2.4930591220511342,2.510369550091131,0.022265704413464257,-0.2723367997249475,151985.75,1,0.0,0,0,0
2026-02-08,97.01000213623047,98.83999633789062,96.97000122070312,97.25,68747,0.00247394968028658,0.002470894504639365,97.84000069754464,97.32857186453683,93.20966669718425,97.04938019867859,94.71286307679213,64.69604305143696,2.3365171218864305,2.4617507220181936,2.062638025513589,0.019228741564910026,-0.5292397660818713,155082.6,0,0.0,0,0,0
2026-02-09,97.25,97.94000244140625,96.0,96.08999633789062,116058,-0.01192805822220433,-0.011999768320623258,97.80142865862165,97.5057144165039,93.46633326212564,96.90178268163429,94.81487294798463,57.101938548823775,2.086909733649648,2.3867825243444845,1.809699667104573,0.020189431942368177,0.6881900301104049,140406.4,1,0.0,0,0,0
2026-02-10,96.08999633789062,97.0,95.01000213623047,97.0,218814,0.009470326743581614,0.00942576432545055,97.68142918178013,97.71928569248745,93.76566670735677,96.91689303830593,94.97673421109688,58.31941828074908,1.9401588272090464,2.297457784917397,1.518408391709768,0.02051544189453125,0.8853848937600166,121281.65,0,0.0,0,0,0
2026-02-11,97.0,97.7699966430664,96.02999877929688,96.5,59664,-0.005154639175257714,-0.005167970158442561,97.33000074114118,97.88357162475586,94.0720001220703,96.85275564779732,95.0895687139786,56.29103721375161,1.7631869338187158,2.1906036146976606,1.199222144082271,0.01803106594579825,-0.7273300611478242,116573.2,1,0.0,0,0,0
2026-02-12,96.5,99.98999786376953,95.01000213623047,98.88999938964844,216762,0.0247668330533517,0.0244651067649341,97.38857160295758,97.91142872401646,94.40200017293294,97.16617776192825,95.37108209736154,51.191201911963184,1.7950956645666878,2.111502024671466,1.219009289217337,0.050358941837149576,2.63304505229284,125437.7,1,0.0,0,0,0
2026-02-15,98.88999938964844,102.25,98.88999938964844,100.0999984741211,341743,0.01223580839256555,0.012161555967755004,97.54857090541294,98.04285703386579,94.79933344523111,97.61753479457332,95.72137219934373,55.305642233239524,1.8961625952295549,2.0684341387830836,1.3514748050279128,0.033566440175523335,0.5765816886723687,139474.05,0,0.0,0,0,0
2026-02-16,100.0999984741211,101.80000305175781,98.0,98.75,345523,-0.013486498448549988,-0.013578267296397984,97.7971420288086,97.95357131958008,95.1023333231608,97.7917602107928,95.94571499939234,46.312683701899914,1.8460452114004369,2.0239563533065543,1.2496870184765896,0.03848104356210443,0.011060943457510408,155375.0,1,0.0,0,0,0
2026-02-17,98.75,105.9000015258789,98.75,102.36000061035156,846845,0.03655696820609178,0.03590461347315049,98.52714211600167,98.18357140677315,95.54599990844727,98.49456642610953,96.4208472668708,58.17259319674778,2.0737191592387063,2.0339089144929847,1.7000166592290962,0.06985151898441698,1.4509077543318392,190669.9,0,0.0,0,0,0
2026-02-18,102.36000061035156,103.97000122070312,101.30999755859375,101.5199966430664,114895,-0.008206369307115935,-0.00824022691497184,99.3028564453125,98.55214255196708,95.99599990844726,98.96001722871829,96.79856203547787,64.52701411051194,2.1614551932403856,2.059418170242465,1.8287287219934876,0.0262017705877362,-0.8643258211360993,193774.95,0,0.0,0,0,0
2026-02-19,101.5199966430664,102.97000122070312,100.0,100.66999816894531,133944,-0.008372719683094498,-0.008407967786760796,99.82714189801898,98.75428553989956,96.39833323160808,99.22309121952244,97.08533508240139,58.26036492813317,2.1377561371210305,2.075085763618178,1.8990144966540536,0.029502347022186706,0.16579485617302758,198880.7,1,0.0,0,0,0
2026-02-22,100.66999816894531,105.55000305175781,100.70999908447266,103.25,330760,0.02562830910878633,0.025305409288493036,100.79142761230469,99.06071417672294,96.86999994913737,99.84261564728823,97.54197692814944,61.53846153846154,2.3006387191387745,2.1201963547222973,2.248689876219331,0.04687655174126059,1.4693901929164426,202525.75,1,0.0,0,0,0
2026-02-23,103.25,119.5,102.4000015258789,112.30000305175781,422807,0.08765136127610473,0.08402065707830231,102.70714242117745,100.04785701206752,97.61166661580404,101.75913678643738,98.63516404841673,75.44181507602565,3.123972738020683,2.3209516313819747,4.179023728921293,0.15227068574735386,0.27828939412262677,220248.35,1,0.0,0,0,0
2026-02-24,112.30000305175781,118.9000015258789,110.55999755859375,115.37999725341797,274305,0.027426483686208147,0.027057116104635563,104.88999938964844,101.2192851475307,98.39733327229818,103.85465378135747,99.875522063602,77.57227785357004,3.979131717755493,2.6525876486566786,5.829354825954432,0.07228292742083677,-0.3512288112543075,225576.3,0,0.0,0,0,0
2026-02-25,115.37999725341797,118.0,111.05000305175781,112.0,253137,-0.02929448200621998,-0.029732133728985366,106.78285653250558,102.28999928065709,99.05833333333334,105.10778396884095,100.77363154037222,74.06099057702468,4.334152428468727,2.9889006046190887,6.350128142996382,0.06205354418073382,-0.07716957401432711,235127.95,1,0.0,0,0,0
2026-02-26,112.0,114.94000244140625,110.0,113.70999908447266,118273,0.01526784896850586,0.015152468290113593,108.40428488595145,103.46571350097656,99.81733322143555,106.43120167893812,101.73188098808338,75.22991676663386,4.699320690854776,3.330984621866227,6.849346989661627,0.04344387020649284,-0.5327707921007201,236921.1,0,0.0,0,0,0
