Date,Open,High,Low,Close,Volume,pct_change,log_return,MA7,MA14,MA30,EMA12,EMA26,RSI14,MACD,MACD_Signal,rolling_std14,hl_spread,volume_change,volume_ma,price_up,avg_sentiment,news_count,positive_news,negative_news
2025-03-10,41.5,41.81999969482422,40.91999816894531,41.150001525878906,459461,-0.008433698171592674,-0.008469463032677666,41.12285777500698,41.213571548461914,39.89466692606608,41.03172763061674,40.41171854701983,51.49576185185759,0.620009083596905,0.6582991198939199,0.4540853396834023,0.021871239186052095,0.05485723206762683,550281.95,0,0.0,0,0,0
2025-03-11,41.150001525878906,41.29999923706055,40.900001525878906,40.9900016784668,466669,-0.003888209999493797,-0.0038957887395276746,41.064286368233816,41.20500019618443,40.03766695658366,41.02530825336291,40.45455433453442,48.734186893037844,0.5707539188284656,0.640790079680829,0.4573118308895819,0.009758421439435332,0.01568794739923529,534405.65,1,0.0,0,0,0
2025-03-12,40.9900016784668,41.63999938964844,41.0,41.5,361343,0.012442017581109743,0.012365251772205304,41.15857206072126,41.26642881120954,40.18766695658366,41.09833775284554,40.53199475419854,58.995838939671806,0.5663429986469666,0.6259006634740566,0.4326762660092987,0.015421672039721385,-0.22569744294135674,533940.4,1,0.0,0,0,0
2025-03-13,41.5,42.75,41.5,42.56999969482422,954655,0.025783125176487287,0.025456345434609246,41.432857513427734,41.39357158115932,40.340000279744466,41.32474728238072,40.68295808313378,65.61405363875954,0.6417891992469222,0.6290783706286298,0.5320290115497126,0.029363401666925044,1.6419634530072535,546452.85,1,0.0,0,0,0
2025-03-16,42.56999969482422,43.27000045776367,42.61000061035156,43.20000076293945,1358073,0.014799179530927464,0.014690740239438109,41.772857666015625,41.544285910470144,40.490000279744464,41.61324781785129,40.86940568904531,67.49588480229971,0.7438421288059587,0.6520311222640957,0.7088851891637554,0.015277773975835483,0.4225798848798781,591849.85,0,0.0,0,0,0
2025-03-17,43.20000076293945,43.310001373291016,42.90999984741211,43.0,353934,-0.004629647208502563,-0.004640397217137494,41.98714338030134,41.6235716683524,40.64000027974446,41.82659430741263,41.02722748985676,60.221013881863655,0.7993668175558426,0.6814982613224451,0.8059545324803538,0.009302361066951308,-0.7393851435084859,555874.25,1,0.0,0,0,0
2025-03-18,43.0,43.15999984741211,42.400001525878906,43.0099983215332,526450,0.00023251910542332332,0.0002324920770457915,42.20285742623465,41.68857165745327,40.777000172932944,42.00865646343118,41.17409940331428,58.69982078918404,0.8345570601168788,0.7121100210813319,0.8805750565469503,0.017670270894958522,0.4874242090333225,550324.45,1,0.0,0,0,0
2025-03-19,43.0099983215332,43.459999084472656,42.720001220703125,43.150001525878906,534346,0.003255131592869942,0.0032498451210276206,42.48857171194894,41.80571474347796,40.91866683959961,42.18424801150007,41.32046252350425,67.15486330520723,0.8637854879957843,0.7424451144642225,0.9604540344722391,0.017149428449631056,0.014998575363282418,541097.65,1,0.0,0,0,0
2025-03-20,43.150001525878906,43.43000030517578,42.900001525878906,43.25,392308,0.0023174616589787256,0.002314780486252647,42.811428615025115,41.937857491629465,41.07800013224284,42.34820985588467,41.46339122546689,69.39203119576848,0.8848186304177403,0.7709198176549261,1.0254090435291494,0.012254307035765896,-0.2658165308620257,545044.4,1,0.0,0,0,0
2025-03-23,43.25,44.040000915527344,43.25,43.720001220703125,646418,0.010867080247471073,0.010808457851380564,43.12857164655413,42.143571853637695,41.219333521525066,42.559254681241356,41.630547521410314,80.7692652545212,0.9287071598309993,0.8024772860901409,1.0758651665965695,0.018069553830507387,0.6477308645248121,560834.3,0,0.0,0,0,0
2025-03-24,43.720001220703125,43.970001220703125,43.47999954223633,43.599998474121094,473560,-0.002744801995229751,-0.0027485758715035573,43.27571432931082,42.35428592136928,41.37033348083496,42.71936911091516,41.77643277716667,81.99562426974623,0.942936333748456,0.8305690956218039,1.049400431645,0.011238571000355397,-0.26740901398166517,570913.35,1,0.0,0,0,0
2025-03-25,43.599998474121094,43.900001525878906,43.150001525878906,43.779998779296875,262349,0.004128447510901134,0.004119948854284855,43.35857118879046,42.565714427403044,41.56100006103516,42.88254290605081,41.92484507362076,82.03460308181117,0.9576978324300143,0.8559948429834461,1.0140903920103357,0.017131110573595253,-0.44600684179407046,534016.55,1,0.0,0,0,0
2025-03-26,43.779998779296875,43.88999938964844,43.310001373291016,43.88999938964844,179533,0.0025125768254607994,0.002509425581699835,43.485713958740234,42.736428669520784,41.74466667175293,43.037536211219674,42.07041205999318,79.50614307081956,0.9671241512264572,0.8782207046320483,1.0220231702615135,0.01321481030811351,-0.3156711098574799,471137.05,0,0.0,0,0,0
2025-03-27,43.88999938964844,43.88999938964844,42.81999969482422,42.97999954223633,808674,-0.020733649124331843,-0.020951609230006357,43.48142841884068,42.84214292253767,41.89199994405111,43.02868441599147,42.137788910529714,64.91934150365125,0.8908955054617209,0.880755664797983,0.9588864357366911,0.024895293304336426,3.504319540140253,496284.3,0,0.0,0,0,0
2025-04-03,42.97999954223633,43.0,42.5,42.66999816894531,144172,-0.0072126890784719455,-0.0072388262758278765,43.41285651070731,42.950714111328125,42.007333246866864,42.97350191644591,42.1772118185605,65.44710215157977,0.7962900978853753,0.8638625514154614,0.8299344285370862,0.011717835047011876,-0.8217180223427487,492089.8,0,0.0,0,0,0
2025-04-06,42.66999816894531,42.0,40.0099983215332,41.0,433632,-0.03913752614502608,-0.03992398758360813,43.09142793927874,42.951428277151926,42.01033325195313,42.669886236992696,42.09001094311158,50.077747396011006,0.5798752938810949,0.8070650999085881,0.8281197508639906,0.048536626304068214,2.00774075409927,477030.0,0,0.0,0,0,0
2025-04-07,41.0,40.90999984741211,39.54999923706055,40.45000076293945,543014,-0.013414615538062113,-0.013505404338510541,42.62428501674107,42.8764283316476,41.99166666666667,42.32836539483066,41.96852870754328,41.885638177130346,0.3598366872873697,0.7176194173843445,0.9994966372594165,0.033621769708286474,0.2522461441960002,497839.45,1,0.0,0,0,0
2025-04-08,40.45000076293945,41.20000076293945,40.56999969482422,40.68000030517578,281306,0.005686020714418705,0.00566991631642473,42.20714242117746,42.74142837524414,41.977333323160806,42.074770765652985,41.87308215921976,33.21494004900154,0.2016886064332155,0.6144332551941187,1.158983758876317,0.015486751804057345,-0.4819544247477966,502990.55,0,0.0,0,0,0
2025-04-09,40.68000030517578,41.08000183105469,39.560001373291016,39.79999923706055,224762,-0.02163227781498489,-0.021869685561163147,41.638571058000835,42.49857112339565,41.949333318074544,41.724805915100305,41.719520461282045,21.088446407440458,0.005285453818252961,0.49260369491894557,1.3889167141988366,0.038190967007564504,-0.20100531094253238,492011.3,1,0.0,0,0,0
2025-04-10,39.79999923706055,41.0,40.45000076293945,40.52000045776367,87311,0.01809048327902185,0.01792879755665159,41.157142639160156,42.321428298950195,41.94033330281575,41.5394512293562,41.630667127688085,30.625019744022097,-0.09121589833188892,0.3758397762687787,1.475496321811315,0.013573524946867727,-0.6115402069744886,474598.5,1,0.0,0,0,0
2025-04-13,40.52000045776367,40.83000183105469,40.5,40.7400016784668,66840,0.005429447636172702,0.00541476132042798,40.83714294433594,42.15928568158831,41.92866668701172,41.41645899075783,41.56469190922725,32.82909369600422,-0.1482329184694251,0.2710252373211379,1.518118279234266,0.0081001918865681,-0.23446072087136782,454967.45,1,0.0,0,0,0
2025-04-14,40.7400016784668,41.5,40.75,40.97999954223633,229959,0.00589096352188867,0.005873679642198578,40.5957145690918,42.004285539899556,41.898333358764646,41.349311383292985,41.52138136352421,33.83009652714887,-0.17206998023124243,0.18240619381066184,1.5199627456491707,0.01830161074616429,2.440439856373429,443131.95,1,0.0,0,0,0
2025-04-15,40.97999954223633,42.400001525878906,40.95000076293945,42.25,410687,0.030990738700588327,0.030520222162845893,40.77428599766323,41.93285696847098,41.90333340962728,41.487878862786374,41.575353114374266,43.65482626678853,-0.08747425158790634,0.1284301047309482,1.47988747582813,0.03431954468495747,0.7859140107584395,445599.15,0,0.0,0,0,0
2025-04-16,42.25,42.04999923706055,41.369998931884766,41.63999938964844,292279,-0.014437884268675982,-0.014543124714233276,40.94428580147879,41.784285409109934,41.907666778564455,41.51128202076516,41.58014172735754,37.03241444523296,-0.0688597065924057,0.08897214246627741,1.388239674001754,0.016330459057231086,-0.2883168934005703,412480.35,0,0.0,0,0,0
2025-04-17,41.63999938964844,41.650001525878906,40.720001220703125,41.25,399707,-0.009365979715777573,-0.009410116308259539,41.02571432931082,41.61642837524414,41.90266672770182,41.471084786801285,41.55568678459032,35.82630751150161,-0.08460199778905064,0.054257314415211796,1.2904353854602477,0.022545461943655302,0.36755292032612674,364562.05,0,0.0,0,0,0
2025-04-22,41.25,41.38999938964844,40.54999923706055,40.869998931884766,85236,-0.009212147105823854,-0.009254841338960814,41.17857142857143,41.40857124328613,41.90366668701172,41.37861003989105,41.504895091797316,32.86219509948539,-0.12628505190627237,0.018148841150914953,1.1408216030887939,0.02055297711134912,-0.7867537971564171,351127.15,1,0.0,0,0,0
2025-04-23,40.869998931884766,41.400001525878906,40.9900016784668,41.38999938964844,170255,0.01272328043439197,0.012643019572558433,41.302856990269255,41.2299998147147,41.9283332824707,41.38036224754603,41.49638429904555,35.9550585877393,-0.11602205149952027,-0.008685337379172101,0.8907901327440169,0.009905770801114088,0.9974541273640245,333317.4,1,0.0,0,0,0
2025-04-27,41.38999938964844,41.970001220703125,41.400001525878906,41.66999816894531,150083,0.006764889669626406,0.006742110478276348,41.435713631766184,41.13642828805106,41.95666656494141,41.424921620069,41.5092445857048,42.07979866517892,-0.084322965635792,-0.02381286303049609,0.750595274775196,0.013678898964987541,-0.11848110187659688,314104.25,1,0.0,0,0,0
2025-04-28,41.66999816894531,41.95000076293945,41.630001068115234,41.75,403032,0.0019198904384476467,0.0019180498043005585,41.54571369716099,41.070714133126394,41.96499989827474,41.47493367851992,41.52707832009704,44.27861900383272,-0.05214464157710097,-0.02947921873981707,0.6378020689238854,0.007664663349083084,1.6853940819413258,314640.45,1,0.0,0,0,0
2025-04-29,41.75,42.25,41.61000061035156,41.939998626708984,168908,0.004550865310394725,0.004540541432726217,41.50142778669085,41.137856892177034,41.979666519165036,41.54648213208746,41.557665009475706,57.16462217931981,-0.011182877388215218,-0.025819950469496696,0.67799649247248,0.015259881034923583,-0.5809067270092697,290764.95,0,0.0,0,0,0
2025-04-30,41.939998626708984,42.0099983215332,41.31999969482422,41.41999816894531,171510,-0.012398676079891757,-0.012476180969171689,41.46999904087612,41.20714242117746,41.98866640726725,41.52702306083482,41.547467465732716,57.427235992968804,-0.02044440489786581,-0.02474484135517052,0.6513347852140178,0.01665858660578869,0.015404835768584091,275662.45,0,0.0,0,0,0
2025-05-04,41.41999816894531,41.849998474121094,40.5,40.779998779296875,330990,-0.01545145866588371,-0.015572076547978113,41.4028560093471,41.21428516932896,41.981666310628256,41.412096248290524,41.49061793340414,50.720449848291636,-0.07852168511359281,-0.03550021010685499,0.6456326442995136,0.033104426545654014,0.9298583172992829,279094.5,0,0.0,0,0,0
2025-05-05,40.779998779296875,40.970001220703125,40.0,40.099998474121094,1835347,-0.016674848590750857,-0.016815438951761207,41.29285594395229,41.23571368626186,41.93499959309896,41.21023505226446,41.38760908456836,52.225513073824565,-0.17737403230388082,-0.06387497454626016,0.5983272355351701,0.024189557546470338,4.5450225082328775,361885.2,1,0.0,0,0,0
2025-05-06,40.099998474121094,40.38999938964844,40.0,40.119998931884766,251457,0.0004987645517389172,0.0004986402100429837,41.111427307128906,41.20714214869908,41.853332901000975,41.042506418359885,41.29371203622143,46.68872959232009,-0.2512056178615154,-0.10134110320931121,0.6430149286008797,0.009720822533185347,-0.8629921208360054,334024.35,0,0.0,0,0,0
2025-05-07,40.119998931884766,40.38999938964844,38.709999084472656,38.869998931884766,900273,-0.031156531238254348,-0.03165221908575849,40.71142741612026,41.07357052394322,41.70899950663249,40.70827449736372,41.11417773219649,36.77508608698373,-0.40590323483274915,-0.16225352953399882,0.8931071720968307,0.04322100209263679,2.580226440305897,371829.4,1,0.0,0,0,0
2025-05-08,38.869998931884766,39.279998779296875,38.54999923706055,39.119998931884766,495921,0.006431695571643692,0.0064111004780929275,40.33571297781808,40.940713337489534,41.57966613769531,40.46392441036696,40.96646078402525,36.86440586644252,-0.5025363736582804,-0.23031009835885516,1.0351476096839576,0.018660520505314783,-0.44914375972621634,374943.85,0,0.0,0,0,0
2025-05-11,39.119998931884766,39.720001220703125,38.849998474121094,39.11000061035156,451778,-0.00025558082326671006,-0.000255613489611367,39.93142754690988,40.716427666800364,41.44966621398926,40.25562844113382,40.828945215604975,23.02405881188561,-0.5733167744711523,-0.2989114335813146,1.0692527266724445,0.02224502002057654,-0.08901216121116062,370382.05,1,0.0,0,0,0
2025-05-12,39.11000061035156,41.099998474121094,39.15999984741211,40.5,1392850,0.03554076624791813,0.03492376973904782,39.79999923706055,40.63499913896833,41.36133282979329,40.293224065574776,40.80457890333794,41.36363899083894,-0.5113548377631574,-0.3414001144176832,1.0364119262420437,0.04790120065948109,2.083040785518551,425959.25,1,0.0,0,0,0
2025-05-13,40.5,41.25,40.41999816894531,40.79999923706055,1475831,0.007407388569396156,0.007380088598125922,39.8028564453125,40.6028562273298,41.279666137695315,40.37118947657259,40.80423966879887,46.543772050977495,-0.4330501922262897,-0.35973012997940457,1.0227594833314737,0.02034318251410059,0.059576408084144106,488512.7,0,0.0,0,0,0
2025-05-14,40.79999923706055,40.9900016784668,39.95000076293945,40.2599983215332,431833,-0.01323531680453649,-0.013323684189655375,39.82571356637137,40.55928475516183,41.164332707722984,40.35408314502806,40.763925494927335,45.42728052616529,-0.4098423498992787,-0.36975257396337946,1.0234965778768081,0.02583211522319154,-0.7073967141224164,505738.8,1,0.0,0,0,0
2025-05-15,40.2599983215332,40.790000915527344,39.97999954223633,40.70000076293945,508422,0.010929022845262093,0.010869732673026176,39.90857097080776,40.50999913896833,41.067666117350264,40.40730124009136,40.759190329594894,44.764805684882866,-0.35188908950355113,-0.36617987707141386,0.9966789224309934,0.019901753270446753,0.1773579138231678,527817.9,0,0.0,0,0,0
2025-05-18,40.70000076293945,40.720001220703125,39.810001373291016,40.06999969482422,533991,-0.015479141432569676,-0.015600194162003473,40.07999965122768,40.39571353367397,40.943999481201175,40.35540869466565,40.708139171463735,38.47263752693373,-0.35273047679810077,-0.3634899970167513,0.9437625326585652,0.022710253415091808,0.05029090007906811,543019.5,0,0.0,0,0,0
2025-05-19,40.06999969482422,40.27000045776367,39.31999969482422,39.369998931884766,190469,-0.017469447673339245,-0.017623839206522125,40.115713936941965,40.225713457380024,40.79333279927572,40.20380719269936,40.609017672235666,34.25925505434681,-0.40521047953631495,-0.37183409352066404,0.8940976793540601,0.02413006829345051,-0.6433104677794195,532008.6,1,0.0,0,0,0
2025-05-20,39.369998931884766,39.70000076293945,39.150001525878906,39.40999984741211,103888,0.0010160253140101272,0.001015509509641404,40.15857097080776,40.044999258858816,40.674332809448245,40.08168298573209,40.52020153706355,32.92849170754208,-0.43851855133146245,-0.38517098508282377,0.7677012105574433,0.0139558294643501,-0.45456740991972444,522589.05,1,0.0,0,0,0
2025-05-21,39.40999984741211,41.349998474121094,40.0,41.25,1466956,0.04668866175366704,0.04563152544558416,40.26571382795061,40.03285653250558,40.62699953715006,40.261424064850225,40.57426068246625,49.02635679509622,-0.31283661761602133,-0.3707041115894633,0.7452974354708966,0.03272723573626894,13.120552903126445,575951.5,1,0.0,0,0,0
2025-05-22,41.25,42.040000915527344,41.38999938964844,41.70000076293945,899706,0.010909109404592776,0.010850034319975726,40.39428547450474,40.09857095990862,40.650332895914715,40.48274355686395,40.657648836575376,55.38642549216937,-0.17490527971141034,-0.33154434521385273,0.8495147220944267,0.015587566282650766,-0.3866850812157965,616675.0,0,0.0,0,0,0
2025-05-25,41.70000076293945,41.91999816894531,41.400001525878906,41.45000076293945,276031,-0.005995203727242715,-0.006013247113102476,40.56428582327707,40.19499969482422,40.68366622924805,40.63155235779865,40.716341571861605,58.323067522926976,-0.08478921406295115,-0.28219331898367245,0.9231201222607994,0.012545154004709609,-0.6931986671201482,621963.8,0,0.0,0,0,0
2025-05-26,20.725000381469727,21.1200008392334,20.725000381469727,20.94499969482422,985440,-0.49469241714583523,-0.6825879601589055,37.742142813546316,38.825356892177034,40.02583287556966,37.60285194811028,39.251797729118096,16.471418324070854,-1.6489457810078108,-0.5555438113885002,5.228413019052365,0.018858938339410988,2.5700338005513874,663731.65,1,0.0,0,0,0
2025-05-27,20.94499969482422,21.1200008392334,20.8799991607666,21.114999771118164,1165298,0.008116499344516859,0.00808373771747491,35.03428568158831,37.55714266640799,39.402999560038246,35.066259305496104,37.90833121371069,17.735788002415404,-2.842071908214585,-1.0128494307537175,7.052056704912311,0.011366406870393603,0.18251542458191272,701844.95,1,0.0,0,0,0
2025-05-28,21.114999771118164,21.549999237060547,21.0,21.354999542236328,2660624,0.011366316538939492,0.01130220531139584,32.46071434020996,36.28821413857596,38.76416619618734,32.95683472653306,36.68215849730518,17.705878502225715,-3.725323770772121,-1.5553442987573984,8.246369628220297,0.02575505730977647,1.2832133926257487,826430.75,1,0.0,0,0,0
2025-05-29,21.354999542236328,21.799999237060547,21.225000381469727,21.575000762939453,1985806,0.010302094376916315,0.010249389474162084,29.91285732814244,35.0357141494751,38.125332832336426,31.20578334751866,35.56310977624105,18.36551520145767,-4.3573264287223985,-2.115740724750399,9.0748491761783,0.026651162700236236,-0.25363147893125826,917145.55,1,0.0,0,0,0
2025-06-01,21.575000762939453,21.899999618530273,21.549999237060547,21.860000610351562,962904,0.013209725948268192,0.013123238337633047,27.14285741533552,33.704285621643066,37.487999534606935,29.767970618723723,34.54806465284183,14.97558508492537,-4.780094034118111,-2.6486113866239416,9.565606333581226,0.01601099596053935,-0.515106712337459,948741.25,1,0.0,0,0,0
2025-06-02,21.860000610351562,22.96500015258789,21.860000610351562,22.6200008392334,4955122,0.03476670666339987,0.03417599712003814,24.41714314052037,32.405714307512554,36.833666229248045,28.668282960340598,33.66450437035232,16.420405988213048,-4.996221410011724,-3.1181333913014986,9.76026052573481,0.048850552663099595,4.1460187100687085,1104730.0,1,0.0,0,0,0
2025-06-03,22.6200008392334,23.125,22.514999389648438,22.75,1599866,0.0057470891221684806,0.005730637607597571,21.745714460100448,31.155000141688756,36.203999582926436,27.757777889518966,32.85602256514104,17.16055249278091,-5.098244675622073,-3.5141556481656138,9.798186450578628,0.026813213641826924,-0.6771288375947151,1172150.45,0,0.0,0,0,0
2025-06-04,22.75,22.940000534057617,22.350000381469727,22.68000030517578,2175200,-0.003076909662602989,-0.003081653081685881,21.99357169015067,29.867857251848495,35.584999593098956,26.97658133808155,32.10224313847694,15.728419141273932,-5.125661800395392,-3.83645687861157,9.630010065770861,0.026014115725265102,0.3596138676614167,1235896.8,1,0.0,0,0,0
2025-06-10,22.68000030517578,24.489999771118164,22.329999923706055,23.950000762939453,4076505,0.05599649209324942,0.054484863397159675,22.398571831839426,28.716428756713867,35.020999654134116,26.51095355729046,31.498373332881574,20.070559848171385,-4.987419775591114,-4.066649458007479,9.273446414168337,0.0901878821964182,0.8740828429569694,1414926.0,1,0.0,0,0,0
2025-06-11,23.950000762939453,25.0,23.950000762939453,24.049999237060547,5382589,0.004175301500442208,0.004166609116282215,22.783571788242885,27.622143064226425,34.44299964904785,26.13234520033201,30.946641918376315,20.907712439360367,-4.8142967180443,-4.216178910014843,8.812015658980442,0.04365901332098672,0.32039308181886206,1661466.55,0,0.0,0,0,0
2025-06-12,24.049999237060547,24.040000915527344,22.899999618530273,23.020000457763672,3892271,-0.042827393429171856,-0.04377154164950249,22.990000316074916,26.451428822108678,33.82133305867513,25.653522932244574,30.359483291664265,20.003661104078404,-4.705960359419684,-4.314135199895811,8.192441182996193,0.04952221000554308,-0.27687753978615126,1786437.6,0,0.0,0,0,0
2025-06-15,23.020000457763672,22.600000381469727,21.0,22.209999084472656,2794480,-0.03518685304881641,-0.03582082649428008,23.040000098092214,25.091428756713867,33.16999969482422,25.123750032587356,29.75581779483526,13.788512262314185,-4.6320677622478925,-4.3777217123662275,7.047131537567013,0.07203964193714492,-0.28204382480048285,1852370.05,0,0.0,0,0,0
2025-06-16,22.209999084472656,22.799999237060547,21.93000030517578,22.200000762939453,2972144,-0.00045017208218589566,-0.00045027344005781636,22.98000008719308,23.698571613856725,32.5119997660319,24.673942452641526,29.19612764432446,12.282396226209059,-4.522185191682926,-4.406614408229568,5.195869626425327,0.03918913972909121,0.0635767656236581,1979385.6,0,0.0,0,0,0
2025-06-17,22.200000762939453,22.389999389648438,21.200000762939453,21.200000762939453,1676842,-0.045045043496998116,-0.04609110557919898,22.75857162475586,22.252143042428152,31.837999852498374,24.13948988499505,28.60382194940705,11.936088042070665,-4.4643320644119875,-4.4181579394660515,0.9923257903005519,0.05613200867375757,-0.435814011703336,2037806.6,1,0.0,0,0,0
2025-06-18,21.200000762939453,21.75,20.90999984741211,21.5,1317164,0.014150906899257576,0.01405171746794089,22.59000015258789,22.29178592136928,31.19533322652181,23.733414518072735,28.077612916117637,54.339332263587075,-4.344198398044895,-4.403366031181821,0.9460984571638016,0.039069774538971654,-0.2144972513808695,2076965.25,0,0.0,0,0,0
2025-06-19,21.5,21.690000534057617,21.010000228881836,21.5,848558,0.0,0.0,22.24000004359654,22.319285937717982,30.57533327738444,23.38981228452308,27.590382329738553,53.092373021833254,-4.200570045215461,-4.362806833988549,0.9143236915332832,0.03162792117096657,-0.3557689095663107,2109869.7,1,0.0,0,0,0
2025-06-22,21.5,22.299999237060547,20.75,22.270000457763672,1671318,0.035813974779705715,0.03518756669083059,21.985714503696986,22.384643145969935,29.98033332824707,23.21753354194471,27.196279968851524,56.77277044831041,-3.9787464269068025,-4.2859947525722,0.8718071623545083,0.06960032353839457,0.9695978353866206,2188241.2,0,0.0,0,0,0
2025-06-23,22.270000457763672,23.399999618530273,22.18000030517578,22.260000228881836,2713943,-0.0004490448440179762,-0.0004491456948461054,21.877143042428152,22.433571679251536,29.426666704813638,23.070220724550424,26.83062961774266,55.23300120094549,-3.760408893192224,-4.180877580696205,0.8415699393915617,0.05480679698159083,0.6238340040614652,2250590.55,1,0.0,0,0,0
2025-06-24,22.260000228881836,23.299999237060547,22.549999237060547,23.0,1540967,0.03324347544965578,0.03270285979954816,21.990000316074916,22.515000207083567,28.88933340708415,23.05941753615805,26.546879275687647,58.14285722070815,-3.4874617395295857,-4.042194412462881,0.8369426189767689,0.03260869565217391,-0.432203624026002,2282653.6,1,0.0,0,0,0
2025-06-25,23.0,23.360000610351562,22.81999969482422,23.309999465942383,933789,0.013478237649668712,0.013388214207421019,22.14857155936105,22.564285823277064,28.36266670227051,23.097968602278716,26.307110400891702,55.267168770478534,-3.2091417986129755,-3.8755838896929,0.8634964700083803,0.02316606297294535,-0.3940240121949399,2315541.5,1,0.0,0,0,0
2025-06-29,23.309999465942383,24.5,23.309999465942383,24.049999237060547,3336500,0.031746022654327355,0.03125253469214474,22.555714198521205,22.657142911638534,27.814333343505858,23.244434853783613,26.139916981348655,59.07821199286076,-2.8954821275650353,-3.6795635372673274,0.9505172861599237,0.049480273256052795,2.5730770013354194,2433094.5,0,0.0,0,0,0
2025-06-30,24.049999237060547,24.469999313354492,23.100000381469727,23.100000381469727,1133974,-0.03950099316955036,-0.04030233078712679,22.784285681588308,22.6871429170881,27.224333381652833,23.222214165735323,25.914737973950217,52.61194233445853,-2.692523808214883,-3.482155591456839,0.9578935511889954,0.059307312089213055,-0.660130675857935,2431528.3,0,0.0,0,0,0
2025-07-01,23.100000381469727,23.6299991607666,22.950000762939453,23.100000381469727,1005481,0.0,0.0,23.01285716465541,22.626428604125977,26.652333450317382,23.20341204507908,25.706238893025738,43.72229658477269,-2.5028268479466433,-3.2862898427548,0.8966739772073897,0.029437159592976762,-0.11331212179467964,2348771.15,1,0.0,0,0,0
2025-07-02,23.100000381469727,23.40999984741211,23.010000228881836,23.309999465942383,621552,0.00909086930756553,0.00904979609498207,23.161428451538086,22.573571477617538,26.072666740417482,23.21981010982728,25.52873967620475,44.62209104879017,-2.3089295663774543,-3.0908177874793314,0.8252699508396064,0.017160001188103936,-0.38183615602880616,2280558.45,1,0.0,0,0,0
2025-07-06,23.309999465942383,23.700000762939453,23.299999237060547,23.34000015258789,367112,0.0012870307736103648,0.0012862032594522798,23.315714154924667,22.596428598676408,25.515000089009604,23.238300885636605,25.3666108226035,52.721087111377535,-2.128309936966879,-2.8983162173768413,0.8428302229166984,0.01713802584678025,-0.40936237032460676,2250768.85,0,0.0,0,0,0
2025-07-07,23.34000015258789,23.450000762939453,22.809999465942383,23.34000015258789,1944349,0.0,0.0,23.364285605294363,22.67714296068464,24.980666796366375,23.253946926706035,25.216491513713457,61.14400381018592,-1.9625445870074039,-2.7111618913029543,0.8569660154674698,0.02742079232275019,4.296337357536665,2100230.2,0,0.0,0,0,0
2025-07-09,23.34000015258789,23.290000915527344,22.860000610351562,22.989999771118164,712870,-0.014995731755850894,-0.01510930457664567,23.31857136317662,22.733571461268834,24.43333346048991,23.21333967200021,25.05156619944714,57.30128751370136,-1.8382265274469098,-2.5365748185317454,0.8491043253439484,0.01870379771451678,-0.6333631462252919,2055880.4,0,0.0,0,0,0
2025-07-10,22.989999771118164,23.0,22.389999389648438,22.510000228881836,1618219,-0.020878623184648393,-0.021099663732729673,23.098571504865372,22.82714285169329,23.808666801452638,23.10513360382815,24.86330205347934,63.39468446235559,-1.7581684496511656,-2.3808935447556294,0.7310836296907991,0.027099093920438567,1.2700057513992733,2028031.35,1,0.0,0,0,0
2025-07-13,22.510000228881836,22.719999313354492,22.469999313354492,22.540000915527344,450170,0.0013327714944673108,0.001331884142876179,23.018571581159318,22.901428631373815,23.170000139872233,23.018190113320333,24.691205672890305,61.25542376589974,-1.6730155595699472,-2.2393179477184932,0.6319790418050261,0.011091392628461703,-0.7218114482650371,1846714.6,1,0.0,0,0,0
2025-07-14,22.540000915527344,23.540000915527344,22.399999618530273,22.899999618530273,1616326,0.015971547842969835,0.015845344672603134,22.99000004359654,23.001428604125977,22.55166676839193,23.00000696027571,24.558523742937712,64.05622774519496,-1.5585167826619752,-2.10315771470719,0.48739239681797486,0.049781716855340094,2.5904791523202344,1658401.45,1,0.0,0,0,0
2025-07-15,22.899999618530273,24.040000915527344,22.950000762939453,23.93000030517578,3361405,0.04497819667263436,0.04399602077100803,23.078571592058456,23.12000002179827,22.65116678873698,23.143082859491106,24.511966451251645,65.8396996579875,-1.3688835917605147,-1.9563028901178547,0.4975785415886659,0.04554952522721599,1.0796578165543336,1631858.15,0,0.0,0,0,0
2025-07-16,23.93000030517578,24.489999771118164,23.90999984741211,23.90999984741211,3102984,-0.0008357901173676741,-0.000836139584662261,23.160000119890487,23.237857137407577,22.744333457946777,23.26107008840203,24.46737633244872,65.7142877903122,-1.206306244046658,-1.8063035609036155,0.4730126970568188,0.02425762975355396,-0.07687886464142224,1647283.35,1,0.0,0,0,0
2025-07-17,23.90999984741211,24.3799991607666,23.75,24.0,651352,0.0037641218386552655,0.003757055259472545,23.25428581237793,23.309285708836146,22.832500139872234,23.374751613263257,24.432755863378443,60.86956882296648,-1.0580042501151574,-1.6566436987459239,0.5085038615886006,0.02624996503194173,-0.7900885083519605,1531243.75,1,0.0,0,0,0
2025-07-20,24.0,24.530000686645508,24.010000228881836,24.200000762939453,2045028,0.008333365122477288,0.008298834341118354,23.427143096923828,23.372857230050222,22.920000139872233,23.50171302090575,24.41551474482741,59.910928088704885,-0.9138017239216332,-1.508075303781066,0.5614736356630652,0.021487621544211473,2.1396664169297095,1549653.05,0,0.0,0,0,0
